,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
34,317.08502197265625,271.8388366699219,0.941271185874939,0.0,0.0,0.20729118585586548,313.1226501464844,265.8560791015625,0.9484463930130005,0.0,0.0,0.028852950781583786,293.3257141113281,268.4801330566406,0.9439680576324463,259.6721496582031,287.0444030761719,0.9774337410926819,297.36572265625,303.7268371582031,0.991239607334137,304.60125732421875,286.2465515136719,0.900728702545166,354.2099304199219,321.9500427246094,0.9876921772956848,348.0547180175781,283.3113708496094,0.9427098035812378,372.4058532714844,290.47564697265625,0.9885381460189819,252.14158630371094,379.5010070800781,0.977400004863739,276.65472412109375,391.0885314941406,0.9866032600402832,313.8227844238281,365.6568603515625,0.9313914775848389,352.1676940917969,383.3853454589844,0.9754447340965271,302.74566650390625,404.7027587890625,0.7793899178504944,328.5830993652344,425.96563720703125,0.8757054209709167
35,315.68670654296875,274.42523193359375,0.9769932627677917,0.0,0.0,0.39702993631362915,309.7718811035156,268.2747497558594,0.9788082838058472,0.0,0.0,0.022341802716255188,286.40216064453125,270.6846923828125,0.9393910765647888,261.1851501464844,286.61773681640625,0.9753540754318237,294.572509765625,303.81292724609375,0.9894931316375732,304.333251953125,284.3779602050781,0.9099162220954895,353.4062805175781,322.0276184082031,0.987218976020813,348.1816101074219,283.4779357910156,0.9601762890815735,372.25738525390625,290.53302001953125,0.9914658069610596,254.7785186767578,378.6925048828125,0.9759564399719238,276.47735595703125,390.4259033203125,0.984904944896698,314.2534484863281,363.4785461425781,0.939682126045227,352.2084045410156,381.00079345703125,0.9771058559417725,301.33807373046875,404.3881530761719,0.8134143352508545,328.5784606933594,424.5519104003906,0.892932116985321
36,314.7030334472656,275.5786437988281,0.9782337546348572,0.0,0.0,0.40397799015045166,308.9623718261719,269.0550842285156,0.9815187454223633,0.0,0.0,0.02027195319533348,285.389892578125,270.8515930175781,0.9428141713142395,261.7844543457031,287.9510192871094,0.9704435467720032,291.93511962890625,303.9549255371094,0.9893155097961426,306.6493225097656,286.38336181640625,0.8859210014343262,351.18267822265625,323.20343017578125,0.9872187376022339,350.1730041503906,283.7021484375,0.9507794380187988,372.0412292480469,291.7335510253906,0.9912635087966919,255.65261840820312,380.09954833984375,0.970861554145813,275.0160827636719,391.3604736328125,0.9831894636154175,316.5096740722656,364.533203125,0.9282093048095703,350.05438232421875,381.5215759277344,0.9753395915031433,304.0787353515625,405.4261474609375,0.7943758964538574,327.8868103027344,424.97869873046875,0.8894400596618652
37,314.55615234375,275.8115234375,0.9770573377609253,0.0,0.0,0.4081839621067047,308.3208923339844,269.2518005371094,0.9795323014259338,0.0,0.0,0.01896555908024311,284.0191650390625,271.3581848144531,0.9332693815231323,263.3998107910156,287.8054504394531,0.971438467502594,290.373046875,304.3270568847656,0.9868864417076111,307.6698913574219,285.16693115234375,0.9102233052253723,349.4701843261719,323.8411560058594,0.9858237504959106,349.0898132324219,284.1173095703125,0.9628931879997253,371.7790222167969,292.225341796875,0.9914838671684265,257.9708251953125,379.00311279296875,0.9721285700798035,275.283203125,390.53717041015625,0.9816510677337646,321.52301025390625,365.3331604003906,0.9253625869750977,355.6084289550781,382.33062744140625,0.9707421660423279,305.3111877441406,405.27020263671875,0.7714943885803223,330.0343322753906,423.9634704589844,0.8642014265060425
38,313.726318359375,277.23822021484375,0.9827714562416077,0.0,0.0,0.4982896149158478,307.5679016113281,270.4964904785156,0.9834036231040955,0.0,0.0,0.02427111566066742,283.8397216796875,272.1156921386719,0.9361416697502136,262.04931640625,288.3450927734375,0.9775067567825317,291.04058837890625,305.1891174316406,0.9871140718460083,306.6770935058594,283.2283935546875,0.9334911108016968,349.1521911621094,323.55242919921875,0.9854444861412048,349.9044494628906,282.7428894042969,0.9723774790763855,372.0552062988281,292.3473815917969,0.9917938113212585,255.7412567138672,379.3833923339844,0.9712631106376648,274.64202880859375,391.4134216308594,0.9786155223846436,318.101806640625,360.9508056640625,0.9200783967971802,355.9732360839844,380.0846862792969,0.9639447927474976,302.38470458984375,402.3429870605469,0.7520878911018372,329.0962829589844,424.46368408203125,0.8362440466880798
39,313.16912841796875,277.81719970703125,0.9808483123779297,0.0,0.0,0.4875493347644806,307.1168212890625,271.1079406738281,0.9813599586486816,0.0,0.0,0.026446817442774773,284.1957702636719,272.55828857421875,0.9345698952674866,262.9927062988281,288.8325500488281,0.9780219793319702,291.72998046875,306.2799072265625,0.98768150806427,306.1856689453125,282.4718933105469,0.93180251121521,349.87158203125,323.543212890625,0.9854879975318909,348.0431213378906,283.04205322265625,0.97064608335495,372.4375915527344,291.5388488769531,0.9914387464523315,257.0727233886719,380.1561279296875,0.9736750721931458,275.5214538574219,392.1804504394531,0.9807925820350647,317.7514953613281,364.9248046875,0.9229074716567993,354.1110534667969,383.46343994140625,0.9654693603515625,303.31396484375,404.20416259765625,0.7545579075813293,328.3645935058594,425.18603515625,0.838860273361206
40,312.1788330078125,278.8463439941406,0.9848372340202332,313.00238037109375,272.9240417480469,0.5545486807823181,305.7930603027344,271.9976501464844,0.9846467971801758,0.0,0.0,0.029759598895907402,282.5870361328125,273.0592041015625,0.9382046461105347,263.5896301269531,288.29345703125,0.9826406836509705,290.6190490722656,306.1900939941406,0.9887179136276245,306.26214599609375,281.53631591796875,0.9453874230384827,349.63165283203125,324.3519592285156,0.9859753251075745,348.6537170410156,283.0803527832031,0.9765656590461731,372.5389099121094,291.9234313964844,0.9921297430992126,257.5423889160156,378.72650146484375,0.9794074296951294,274.88189697265625,390.64093017578125,0.9838444590568542,317.46453857421875,368.3412170410156,0.9373572468757629,352.2944641113281,385.669677734375,0.9695268273353577,300.70172119140625,406.96624755859375,0.7769359946250916,327.9278564453125,425.48162841796875,0.8464452624320984
41,312.4821472167969,278.1170349121094,0.9857111573219299,313.0982971191406,272.2665710449219,0.5668691396713257,305.9266052246094,271.60601806640625,0.9863300919532776,0.0,0.0,0.029976146295666695,282.3553161621094,273.8533630371094,0.9420756697654724,264.53680419921875,288.96990966796875,0.9798290133476257,290.3215637207031,306.9922790527344,0.9891061186790466,305.97467041015625,282.3241271972656,0.9282792210578918,348.77520751953125,324.5942687988281,0.9857736825942993,347.7532958984375,283.78948974609375,0.9698853492736816,372.49859619140625,292.4105529785156,0.9916865229606628,258.6925964355469,378.1078796386719,0.9763538837432861,274.9981384277344,389.7939147949219,0.9831913113594055,315.041015625,370.5041809082031,0.9296459555625916,346.7894287109375,387.16375732421875,0.9684284925460815,301.46636962890625,407.5344543457031,0.7613452076911926,325.694580078125,424.9080505371094,0.843921959400177
42,312.0332336425781,277.4826965332031,0.9883227944374084,313.01385498046875,271.6419372558594,0.6161561012268066,304.8882751464844,271.1618957519531,0.9888820052146912,0.0,0.0,0.031936462968587875,281.34246826171875,274.3648376464844,0.9502240419387817,264.7599792480469,289.0310974121094,0.9830626249313354,290.97869873046875,307.6675109863281,0.9899941086769104,305.5347900390625,281.9382019042969,0.9370898604393005,349.6014099121094,324.41497802734375,0.9861254096031189,347.2850646972656,283.99810791015625,0.9734645485877991,372.8348083496094,291.17193603515625,0.9921875,258.634765625,377.23797607421875,0.9788187742233276,275.3885498046875,389.49603271484375,0.9842294454574585,317.2384948730469,369.686767578125,0.9354603886604309,352.1159973144531,388.05877685546875,0.9704171419143677,299.42828369140625,404.8030090332031,0.7763651013374329,326.4694519042969,424.6778869628906,0.8520702719688416
43,311.942138671875,279.0447692871094,0.9873071908950806,312.6683349609375,273.1578674316406,0.607642650604248,305.059326171875,272.7322082519531,0.9868161082267761,0.0,0.0,0.03480246663093567,281.9239501953125,275.1768493652344,0.9442965984344482,264.7289123535156,289.05413818359375,0.9865174889564514,290.9604797363281,308.1259765625,0.990053653717041,305.8457336425781,280.8329772949219,0.9551076292991638,349.4776611328125,324.67071533203125,0.9864002466201782,348.94927978515625,282.97308349609375,0.9801280498504639,373.2140197753906,291.5144958496094,0.9924678206443787,258.4377746582031,377.8628845214844,0.9836677312850952,275.171630859375,390.3277587890625,0.986375629901886,318.2685546875,370.48309326171875,0.9462153911590576,352.8886413574219,389.00146484375,0.9721601009368896,300.3805847167969,405.6279602050781,0.7929463982582092,327.4688415527344,425.55938720703125,0.8514201641082764
44,311.865478515625,279.34552001953125,0.9867537617683411,312.1726989746094,273.6388854980469,0.6105851531028748,305.3690490722656,273.26849365234375,0.986412525177002,0.0,0.0,0.0380026213824749,282.1060485839844,275.70379638671875,0.9375417828559875,264.8978271484375,288.3645324707031,0.981109082698822,290.20538330078125,307.2236633300781,0.9883346557617188,306.2087707519531,280.6793518066406,0.9361134171485901,349.0754699707031,323.4002685546875,0.984153687953949,349.27777099609375,283.4906005859375,0.9722670316696167,373.0779113769531,291.769775390625,0.9906961917877197,258.17510986328125,376.5953674316406,0.9731621146202087,273.8369445800781,388.57086181640625,0.979473888874054,310.7436218261719,368.5133972167969,0.9127927422523499,338.815185546875,386.6073913574219,0.9557385444641113,301.42791748046875,405.3418273925781,0.7008141279220581,322.3965759277344,424.8719482421875,0.782337486743927
45,312.9060974121094,279.7025146484375,0.9869247674942017,312.9393310546875,274.0406799316406,0.5915366411209106,306.10211181640625,273.7494812011719,0.9867395162582397,0.0,0.0,0.03300933167338371,281.9932556152344,276.8475036621094,0.9386669993400574,264.40771484375,289.71429443359375,0.9824373126029968,290.9144592285156,308.42535400390625,0.989538848400116,305.9263610839844,280.6830139160156,0.9408745765686035,349.48126220703125,323.0091552734375,0.9862933158874512,349.5537414550781,282.5248107910156,0.9753140807151794,373.19488525390625,291.9495849609375,0.9921825528144836,258.123046875,378.28875732421875,0.9799695611000061,274.8802185058594,390.3199768066406,0.9849864840507507,312.4950256347656,364.6777038574219,0.9457027912139893,343.714599609375,382.6338806152344,0.973917543888092,303.1639099121094,404.8887939453125,0.8125641942024231,326.24237060546875,424.3486633300781,0.8728607296943665
46,312.7126770019531,280.4704895019531,0.9868116974830627,313.1436767578125,274.82098388671875,0.6007209420204163,305.9909973144531,274.3791198730469,0.9868056774139404,0.0,0.0,0.03480267524719238,282.61041259765625,276.9331359863281,0.9422992467880249,265.9014892578125,290.1687316894531,0.9840376377105713,291.23907470703125,308.68927001953125,0.9903045296669006,306.9625244140625,280.5438232421875,0.9437872171401978,350.3779296875,323.0217590332031,0.9866865873336792,349.8110046386719,282.5163269042969,0.9754142165184021,373.0397033691406,291.5468444824219,0.9921299815177917,259.7023620605469,379.2501525878906,0.9823859930038452,275.5160827636719,391.2479248046875,0.9867115020751953,315.9913635253906,366.530517578125,0.9496575593948364,347.086181640625,384.4736328125,0.9760375022888184,304.9114990234375,405.2425842285156,0.8233740925788879,327.3623962402344,424.6553039550781,0.8812932372093201
47,312.59832763671875,282.30438232421875,0.9879772067070007,313.1681823730469,276.5605163574219,0.6317306756973267,306.5440673828125,275.837646484375,0.9879027009010315,0.0,0.0,0.04069174453616142,283.6548156738281,276.7101745605469,0.9418219923973083,264.9934997558594,289.83563232421875,0.9820097088813782,291.08612060546875,307.4908752441406,0.9901284575462341,306.5406494140625,280.6660461425781,0.9315236210823059,349.18701171875,322.7844543457031,0.9856289029121399,350.4378356933594,281.623291015625,0.9697781205177307,373.3154296875,291.51226806640625,0.9910106658935547,257.8026123046875,377.70965576171875,0.9768661856651306,274.2602233886719,388.9863586425781,0.9832834005355835,310.2444152832031,365.6613464355469,0.9371755719184875,340.5655517578125,381.5426330566406,0.9704173803329468,304.89324951171875,407.1935119628906,0.7908690571784973,327.639892578125,423.5845947265625,0.8597899079322815
48,312.8695983886719,282.39361572265625,0.986239492893219,312.93780517578125,276.77166748046875,0.6016852855682373,306.82904052734375,276.2088623046875,0.9858973026275635,0.0,0.0,0.039422065019607544,283.7203063964844,277.6075744628906,0.9349796772003174,264.4851379394531,290.24755859375,0.979373037815094,291.4364013671875,308.19140625,0.9885790348052979,306.373046875,280.2622985839844,0.9270771145820618,349.6386413574219,321.97052001953125,0.984186589717865,350.60919189453125,281.7571105957031,0.9681643843650818,373.201904296875,291.8419494628906,0.9902640581130981,257.3899230957031,377.630615234375,0.9717402458190918,274.4450988769531,389.1029968261719,0.9794625639915466,307.1242370605469,364.0794677734375,0.9222047924995422,338.1737976074219,381.065673828125,0.9623475074768066,301.4607849121094,406.0216979980469,0.749854564666748,323.8651123046875,424.548095703125,0.8269906044006348
49,312.98736572265625,283.0635681152344,0.9874445199966431,313.3523254394531,277.3829650878906,0.596234917640686,306.6266174316406,276.8052673339844,0.9881590008735657,0.0,0.0,0.032541386783123016,283.6368713378906,278.2977294921875,0.9463797807693481,263.89495849609375,291.0639343261719,0.9794265031814575,291.92962646484375,309.6235656738281,0.989514946937561,306.2176513671875,281.6099548339844,0.9212448596954346,348.6803283691406,324.3555908203125,0.9855615496635437,349.2236022949219,281.9736633300781,0.9662327766418457,373.4461669921875,291.68121337890625,0.9912052750587463,256.79718017578125,379.88623046875,0.9725488424301147,274.9146423339844,392.257568359375,0.9808235168457031,315.645263671875,365.1758117675781,0.9224799275398254,352.3046875,384.1704406738281,0.9668165445327759,303.9267272949219,403.6705017089844,0.7652393579483032,329.54266357421875,425.0301818847656,0.8511794805526733
50,313.2056884765625,283.5990295410156,0.9851474165916443,313.6717224121094,277.7657165527344,0.5749754905700684,307.1580505371094,277.2356872558594,0.9855719804763794,0.0,0.0,0.03484964370727539,284.68719482421875,277.9806213378906,0.940312922000885,265.3855895996094,289.9164733886719,0.9798750281333923,291.5447998046875,309.162353515625,0.9889844655990601,307.79876708984375,280.5805969238281,0.9256088733673096,348.99444580078125,325.2513427734375,0.9847214818000793,350.2450256347656,281.79913330078125,0.9670255184173584,373.73187255859375,292.2820739746094,0.9904988408088684,257.6571350097656,377.0746154785156,0.974898099899292,274.4134216308594,389.52459716796875,0.9818485975265503,314.96380615234375,368.4419860839844,0.9240987300872803,349.1453552246094,387.0689392089844,0.9656137228012085,303.9803466796875,404.7783508300781,0.7514507174491882,329.2486267089844,425.1562805175781,0.8352484107017517
