,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
36,0.0,0.0,0.011451262049376965,0.0,0.0,0.004873855970799923,0.0,0.0,0.0033629476092755795,0.0,0.0,0.34122809767723083,0.0,0.0,0.22265301644802094,290.9743347167969,417.20379638671875,0.971045196056366,470.82586669921875,406.3841857910156,0.9838378429412842,254.52630615234375,336.0206604003906,0.9515811204910278,489.5180358886719,309.5582275390625,0.9740923643112183,258.0628967285156,260.1598815917969,0.8833776712417603,473.59222412109375,221.30641174316406,0.919360339641571,313.65191650390625,420.0264587402344,0.9876114726066589,445.00738525390625,415.1600341796875,0.9904701709747314,288.29736328125,272.45458984375,0.9256970286369324,463.8218994140625,270.6521301269531,0.9405768513679504,287.7722473144531,248.24107360839844,0.8972500562667847,470.03509521484375,231.35789489746094,0.9192931652069092
37,0.0,0.0,0.011465391144156456,0.0,0.0,0.004360944963991642,0.0,0.0,0.0036597978323698044,0.0,0.0,0.3198116421699524,0.0,0.0,0.26721447706222534,287.927490234375,415.31439208984375,0.9733716249465942,472.04254150390625,409.7408752441406,0.98663330078125,253.0394744873047,329.0298767089844,0.9547644257545471,489.4811096191406,309.1370849609375,0.9775851368904114,257.5184020996094,261.4761962890625,0.8857826590538025,474.6364440917969,221.56678771972656,0.925307035446167,312.7425231933594,422.432861328125,0.9890260100364685,447.44476318359375,420.1484680175781,0.9917874932289124,282.26092529296875,274.844970703125,0.9264194965362549,466.85986328125,276.46173095703125,0.9412885308265686,284.1661682128906,252.27090454101562,0.8895223140716553,475.8160400390625,236.32020568847656,0.9127557873725891
38,0.0,0.0,0.019905727356672287,0.0,0.0,0.008437010459601879,0.0,0.0,0.005901880096644163,0.0,0.0,0.4392974078655243,0.0,0.0,0.3028923273086548,283.1730651855469,421.1880798339844,0.9768567681312561,470.165771484375,417.1294250488281,0.9890387058258057,250.25421142578125,323.3023681640625,0.9539293050765991,489.50054931640625,310.3143310546875,0.9792545437812805,256.65045166015625,259.5415344238281,0.8890706896781921,473.5924987792969,221.3012237548828,0.9321690797805786,317.2411193847656,425.3089904785156,0.9857333898544312,452.6585388183594,422.58282470703125,0.9897412061691284,286.54461669921875,269.5960693359375,0.9028578996658325,460.4856872558594,267.1260986328125,0.9251872301101685,287.3458557128906,246.94276428222656,0.8607164621353149,470.2374572753906,228.25709533691406,0.8939113616943359
39,0.0,0.0,0.018925020471215248,0.0,0.0,0.008429577574133873,0.0,0.0,0.005269493442028761,0.0,0.0,0.4407600164413452,0.0,0.0,0.26858213543891907,286.99908447265625,420.95751953125,0.9739367961883545,470.3719787597656,414.8459167480469,0.9881255626678467,250.91448974609375,324.2229919433594,0.951949954032898,489.4300842285156,310.0102844238281,0.979251503944397,256.5730285644531,261.5496826171875,0.8889999389648438,473.2345886230469,222.1971893310547,0.934316873550415,326.7622985839844,426.4083557128906,0.984708309173584,458.83612060546875,423.0015563964844,0.9892337322235107,295.25701904296875,273.7948913574219,0.89104163646698,461.22515869140625,269.9009094238281,0.9174646735191345,296.590087890625,245.35342407226562,0.8436099886894226,472.4700927734375,227.4723663330078,0.8822845220565796
40,0.0,0.0,0.03104618564248085,0.0,0.0,0.01459396444261074,0.0,0.0,0.009101608768105507,307.4376525878906,404.30084228515625,0.5142905116081238,0.0,0.0,0.3270331919193268,286.2292175292969,424.2271423339844,0.9766309261322021,470.6822509765625,418.5280456542969,0.9890073537826538,249.6256561279297,324.4143371582031,0.953308641910553,490.07366943359375,312.452392578125,0.9790000319480896,256.8641357421875,263.1751708984375,0.8964799046516418,472.2924499511719,222.94754028320312,0.9367729425430298,326.64801025390625,419.8109130859375,0.9827958941459656,457.748779296875,415.9145202636719,0.9875248670578003,302.7203674316406,262.8302917480469,0.8906074166297913,455.8970947265625,254.963134765625,0.9149993658065796,305.4828796386719,238.93310546875,0.8556678891181946,463.1390075683594,216.32342529296875,0.8909757733345032
41,0.0,0.0,0.023272547870874405,0.0,0.0,0.010053355246782303,0.0,0.0,0.006555967498570681,0.0,0.0,0.4470123052597046,0.0,0.0,0.2865842878818512,289.7460632324219,421.2166442871094,0.9712462425231934,470.6878356933594,415.4474182128906,0.9870137572288513,250.7963104248047,324.4624328613281,0.9472525119781494,487.8647155761719,310.9111022949219,0.9774126410484314,256.3321533203125,260.6473388671875,0.8890852332115173,473.14013671875,222.50308227539062,0.9344046115875244,328.0900573730469,435.7603454589844,0.9763005971908569,457.30377197265625,432.3858642578125,0.9831686019897461,297.5121154785156,272.0550537109375,0.8278387784957886,457.1925048828125,267.9795837402344,0.8664326071739197,296.4200134277344,243.21234130859375,0.7691677212715149,464.70220947265625,224.52227783203125,0.8212335705757141
42,0.0,0.0,0.025511885061860085,0.0,0.0,0.01013194676488638,0.0,0.0,0.007223152089864016,0.0,0.0,0.41846391558647156,0.0,0.0,0.31126758456230164,290.54998779296875,420.883544921875,0.9714061617851257,469.4793395996094,417.66827392578125,0.9866539835929871,251.83921813964844,323.3531188964844,0.9487521052360535,488.1955261230469,310.4925231933594,0.9775715470314026,256.24896240234375,261.2231750488281,0.8978912234306335,473.17828369140625,222.2512969970703,0.9401906132698059,337.4702453613281,442.55340576171875,0.9701936841011047,464.7198486328125,440.564453125,0.9786860942840576,303.6269226074219,270.2474060058594,0.7810556292533875,459.6995849609375,269.49200439453125,0.8255482316017151,290.88873291015625,241.2303466796875,0.7125247120857239,460.2858581542969,226.48353576660156,0.7696302533149719
43,0.0,0.0,0.028076257556676865,0.0,0.0,0.01235031895339489,0.0,0.0,0.0067498343996703625,0.0,0.0,0.48734137415885925,0.0,0.0,0.27311575412750244,290.72259521484375,425.3599853515625,0.9757428765296936,471.3859558105469,420.2306213378906,0.988194465637207,251.0387420654297,324.89227294921875,0.9534255862236023,489.7921447753906,311.6236267089844,0.9788315892219543,256.2294616699219,258.84197998046875,0.9045792818069458,473.3697814941406,222.84991455078125,0.9423539638519287,341.0696105957031,446.2727355957031,0.9739636778831482,470.07672119140625,443.0961608886719,0.981460452079773,300.607421875,267.4125671386719,0.8184963464736938,461.22760009765625,266.2657165527344,0.858257532119751,287.0789489746094,240.43231201171875,0.7590240836143494,463.3055114746094,226.71817016601562,0.8119474053382874
44,0.0,0.0,0.0299507025629282,0.0,0.0,0.013976138085126877,0.0,0.0,0.006028329022228718,307.9867858886719,391.93243408203125,0.5263893008232117,0.0,0.0,0.2332983762025833,292.9753112792969,430.56903076171875,0.9761691689491272,472.3883361816406,419.7386779785156,0.9885059595108032,252.80349731445312,330.9593200683594,0.951511800289154,489.2801513671875,310.6921081542969,0.9795239567756653,256.26312255859375,254.7868194580078,0.9057825803756714,473.3494567871094,221.69772338867188,0.9465136528015137,350.1333312988281,457.6686096191406,0.9666714668273926,478.95294189453125,451.8253173828125,0.9773232936859131,303.2925720214844,273.2180480957031,0.7623099684715271,466.867431640625,269.9537658691406,0.8212354183197021,282.5094909667969,240.2037353515625,0.6832513809204102,465.848388671875,228.50074768066406,0.7562813758850098
45,0.0,0.0,0.019136419519782066,0.0,0.0,0.008081289939582348,0.0,0.0,0.004384802654385567,0.0,0.0,0.42687997221946716,0.0,0.0,0.22887983918190002,290.1689453125,425.93023681640625,0.9735698699951172,471.2925720214844,418.507080078125,0.9868730902671814,252.5545654296875,329.1995544433594,0.9531897306442261,489.3819885253906,309.59246826171875,0.9789860248565674,256.38983154296875,254.1468963623047,0.9047909379005432,473.6238708496094,221.28794860839844,0.9435166120529175,338.6798400878906,451.777099609375,0.9764893651008606,469.7666931152344,448.56365966796875,0.9836153388023376,295.0990905761719,277.45794677734375,0.8343942165374756,467.1282958984375,281.6973876953125,0.8748217225074768,278.1471862792969,247.50193786621094,0.7646084427833557,466.86065673828125,242.65054321289062,0.8168649077415466
46,0.0,0.0,0.022248895838856697,0.0,0.0,0.010046633891761303,0.0,0.0,0.005185047164559364,0.0,0.0,0.4711948335170746,0.0,0.0,0.2410648614168167,287.3303527832031,424.7453308105469,0.9732847809791565,471.31683349609375,416.60247802734375,0.9871557950973511,252.43060302734375,327.5857238769531,0.9494237899780273,490.0096130371094,309.2714538574219,0.9781044125556946,256.5203857421875,258.22027587890625,0.8968297243118286,473.34539794921875,221.98655700683594,0.9399401545524597,335.95489501953125,444.9032897949219,0.9750692844390869,468.7143249511719,441.0191650390625,0.9827877283096313,297.6217956542969,277.7916564941406,0.8223803639411926,466.9524230957031,278.28216552734375,0.8674099445343018,287.2199401855469,244.98239135742188,0.751418948173523,467.8895263671875,236.37521362304688,0.8097595572471619
47,0.0,0.0,0.021595444530248642,0.0,0.0,0.009792925789952278,0.0,0.0,0.0054199835285544395,0.0,0.0,0.4726562201976776,0.0,0.0,0.2512725591659546,285.4015808105469,420.8715515136719,0.9738433957099915,467.7978210449219,413.3274841308594,0.9879554510116577,251.94557189941406,323.9851989746094,0.9503061771392822,489.801513671875,309.82135009765625,0.979288637638092,257.7057189941406,260.33294677734375,0.892911434173584,473.3345642089844,222.0248565673828,0.9388801455497742,327.1186828613281,434.4565124511719,0.9796035885810852,458.39599609375,430.7061462402344,0.9858713746070862,301.7655029296875,279.5918884277344,0.8343491554260254,465.0645446777344,276.12445068359375,0.8780080080032349,297.7261657714844,241.1293182373047,0.7643460631370544,470.4948425292969,226.5037841796875,0.8236334919929504
48,0.0,0.0,0.015189883299171925,0.0,0.0,0.006150604225695133,0.0,0.0,0.004323203582316637,0.0,0.0,0.3661000728607178,0.0,0.0,0.25457844138145447,292.54986572265625,423.0351257324219,0.974190354347229,472.0802917480469,414.1052551269531,0.9862604737281799,255.0297088623047,333.6712341308594,0.9574571847915649,490.008544921875,310.9664611816406,0.9771915674209595,258.6849670410156,260.813232421875,0.9016401767730713,473.3333435058594,222.9671630859375,0.931563675403595,323.7698974609375,432.2406005859375,0.985413134098053,453.85406494140625,427.5360107421875,0.9887403845787048,287.31781005859375,271.47723388671875,0.8973396420478821,457.3449401855469,267.69671630859375,0.9142202734947205,287.48822021484375,245.56625366210938,0.8549270033836365,468.3656921386719,224.03994750976562,0.8829447031021118
49,0.0,0.0,0.01835772581398487,0.0,0.0,0.008044096641242504,0.0,0.0,0.005002440884709358,0.0,0.0,0.4190313518047333,0.0,0.0,0.2586498558521271,291.08123779296875,421.8721618652344,0.9728428721427917,472.66436767578125,414.5193176269531,0.9863713383674622,253.55621337890625,330.4046936035156,0.952269434928894,490.234375,309.88128662109375,0.9766765236854553,257.09637451171875,261.02301025390625,0.8937042951583862,473.0825500488281,222.2210693359375,0.9311350584030151,329.69305419921875,431.0935974121094,0.9817060828208923,460.61968994140625,427.3277282714844,0.9865694046020508,291.3078918457031,274.82244873046875,0.8693193197250366,459.4256286621094,274.1064758300781,0.8955496549606323,289.85443115234375,243.2361602783203,0.8148978352546692,467.98773193359375,227.4116668701172,0.8535023927688599
50,0.0,0.0,0.021127883344888687,0.0,0.0,0.009918613359332085,0.0,0.0,0.005110991187393665,0.0,0.0,0.47020766139030457,0.0,0.0,0.23618923127651215,291.37042236328125,427.4019470214844,0.971747100353241,472.4850769042969,418.1079406738281,0.9871001243591309,253.5907745361328,331.61358642578125,0.9476307034492493,490.1113586425781,310.1762390136719,0.9784418940544128,257.0684814453125,261.97662353515625,0.8922209739685059,472.958984375,222.43576049804688,0.9383522272109985,336.20880126953125,441.351318359375,0.9769926071166992,466.5343017578125,436.4054870605469,0.984376072883606,293.8717956542969,277.5529479980469,0.8370825052261353,459.17022705078125,275.7257080078125,0.8789355754852295,287.2958679199219,243.8771209716797,0.7740931510925293,465.6379699707031,230.76797485351562,0.8289435505867004
51,0.0,0.0,0.021719161421060562,0.0,0.0,0.009700525552034378,0.0,0.0,0.005276373587548733,0.0,0.0,0.4530462622642517,0.0,0.0,0.24527153372764587,291.75823974609375,425.5233459472656,0.972588300704956,471.9100036621094,417.14276123046875,0.9869278073310852,253.48345947265625,330.6226806640625,0.950822114944458,489.9486389160156,310.9761047363281,0.9782266020774841,256.5382385253906,260.7708740234375,0.8988030552864075,473.72515869140625,222.87257385253906,0.9395403265953064,339.31463623046875,444.2491149902344,0.9753448963165283,468.57806396484375,439.9443359375,0.9826918840408325,297.8716125488281,275.36627197265625,0.8189514875411987,462.1645202636719,273.71234130859375,0.8603863716125488,289.251220703125,242.0357666015625,0.7504516839981079,467.2140197753906,229.20350646972656,0.8058287501335144
52,0.0,0.0,0.03814108297228813,0.0,0.0,0.015653330832719803,0.0,0.0,0.00988386757671833,0.0,0.0,0.47058558464050293,0.0,0.0,0.34337514638900757,290.0475158691406,420.5328369140625,0.9730684161186218,471.5531921386719,416.88665771484375,0.9887401461601257,250.35247802734375,319.69891357421875,0.9492738842964172,491.4639892578125,306.0500183105469,0.9816855192184448,256.7699279785156,263.1328430175781,0.9051374197006226,470.92205810546875,218.04306030273438,0.9541560411453247,365.19873046875,443.9425354003906,0.9629503488540649,491.8840637207031,442.4902038574219,0.9758763909339905,332.5024108886719,270.7437744140625,0.7253204584121704,479.0140075683594,270.3118896484375,0.7951668500900269,306.8731384277344,235.41551208496094,0.6417263746261597,467.3114013671875,226.6734161376953,0.7223935127258301
53,0.0,0.0,0.03862341493368149,0.0,0.0,0.017380084842443466,0.0,0.0,0.009436882100999355,0.0,0.0,0.4835832417011261,0.0,0.0,0.2837277054786682,292.27252197265625,423.57928466796875,0.9670538306236267,472.5440673828125,413.58282470703125,0.9868983030319214,249.3908233642578,329.3739318847656,0.9458336234092712,491.0262756347656,306.4045715332031,0.980801522731781,257.58526611328125,264.1372985839844,0.9078980088233948,470.60089111328125,219.49996948242188,0.9549060463905334,368.1484680175781,438.9589538574219,0.9645285606384277,492.54681396484375,435.974609375,0.9771011471748352,347.1114196777344,271.57318115234375,0.7458229064941406,479.613525390625,270.1820983886719,0.8150716423988342,342.4337463378906,227.89260864257812,0.6756930351257324,475.772216796875,221.06338500976562,0.7548035979270935
54,0.0,0.0,0.03489144891500473,0.0,0.0,0.014680681750178337,0.0,0.0,0.008386276662349701,0.0,0.0,0.4602186679840088,0.0,0.0,0.2738901376724243,292.4179382324219,423.93359375,0.9661145210266113,472.40118408203125,415.85369873046875,0.9872703552246094,249.99911499023438,325.89031982421875,0.9462165236473083,491.3058776855469,308.0133056640625,0.9820817112922668,257.7413330078125,263.1903076171875,0.9115900993347168,471.2267761230469,220.93910217285156,0.9584760069847107,362.5963439941406,445.6060485839844,0.9641607403755188,487.1455383300781,443.3135070800781,0.9771829843521118,344.18963623046875,271.3321838378906,0.7275876402854919,477.67120361328125,270.1073303222656,0.8039736747741699,339.4270324707031,227.68911743164062,0.655623733997345,473.5914306640625,220.31263732910156,0.7407494783401489
55,0.0,0.0,0.03040473908185959,0.0,0.0,0.012683489359915257,0.0,0.0,0.007420694921165705,0.0,0.0,0.42838728427886963,0.0,0.0,0.2580331861972809,289.9815979003906,421.639892578125,0.9595784544944763,469.3565368652344,415.5177307128906,0.9846261143684387,248.21078491210938,324.9078674316406,0.9385203123092651,491.39312744140625,308.68853759765625,0.9796209931373596,258.8720397949219,264.4413757324219,0.9033157229423523,471.11029052734375,220.2880096435547,0.9553999900817871,363.7585754394531,445.7624816894531,0.9574398398399353,487.4797668457031,445.1846618652344,0.9728768467903137,353.8214111328125,272.9871826171875,0.6940263509750366,481.1541748046875,275.2406005859375,0.7799139618873596,345.0856628417969,227.7669677734375,0.6238477826118469,475.33233642578125,225.13482666015625,0.7145753502845764
